3.3219271000000175e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3220584000000176e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3221897000000177e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3223210000000178e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3224523000000179e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3225836000000180e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3227149000000181e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3228462000000182e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3229775000000183e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3231088000000185e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3232401000000186e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3233714000000187e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3235027000000188e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3236340000000189e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3237653000000190e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3238966000000191e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3240279000000192e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3241592000000193e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3242905000000194e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3244218000000195e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3245531000000196e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3246844000000197e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3248157000000198e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3249470000000199e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3250783000000200e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3252096000000201e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3253409000000202e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3254722000000203e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3256035000000204e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3257348000000206e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3258661000000207e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3259974000000208e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3261287000000209e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3262600000000210e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3263913000000211e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3265226000000212e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3266539000000213e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3267852000000214e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3269165000000215e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3270478000000216e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3271791000000217e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3273104000000218e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3274417000000219e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3275730000000220e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3277043000000221e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3278356000000222e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3279669000000223e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3280982000000224e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3282295000000225e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3283608000000226e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3284921000000228e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3286234000000229e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3287547000000230e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3288860000000231e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3290173000000232e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3291486000000233e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3292799000000234e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3294112000000235e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3295425000000236e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3296738000000237e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3298051000000238e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3299364000000239e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3300677000000240e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3301990000000241e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3303303000000242e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3304616000000243e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3305929000000244e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3307242000000245e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3308555000000246e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3309868000000247e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3311181000000249e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3312494000000250e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3313807000000251e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3315120000000252e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3316433000000253e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3317746000000254e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3319059000000255e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3320372000000256e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3321685000000257e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3322998000000258e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3324311000000259e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3325624000000260e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3326937000000261e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3328250000000262e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3329563000000263e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3330876000000264e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3332189000000265e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3333502000000266e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3334815000000267e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3336128000000268e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3337441000000270e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3338754000000271e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3340067000000272e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3341380000000273e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3342693000000274e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3344006000000275e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3345319000000276e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3346632000000277e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3347945000000278e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3349258000000279e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3350571000000280e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3351884000000281e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3353197000000282e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3354510000000283e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3355823000000284e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3357136000000285e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3358449000000286e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3359762000000287e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3361075000000288e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3362388000000289e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3363701000000291e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3365014000000292e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3366327000000293e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3367640000000294e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3368953000000295e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3370266000000296e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3371579000000297e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3372892000000298e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3374205000000299e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3375518000000300e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3376831000000301e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3378144000000302e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3379457000000303e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3380770000000304e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3382083000000305e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3383396000000306e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3384709000000307e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3386022000000308e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3387335000000309e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3388648000000310e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3389961000000312e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3391274000000313e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3392587000000314e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3393900000000315e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3395213000000316e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3396526000000317e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3397839000000318e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3399152000000319e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3400465000000320e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3401778000000321e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3403091000000322e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3404404000000323e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3405717000000324e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3407030000000325e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3408343000000326e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3409656000000327e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3410969000000328e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3412282000000329e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3413595000000330e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3414908000000331e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3416221000000332e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3417534000000334e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3418847000000335e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3420160000000336e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3421473000000337e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3422786000000338e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3424099000000339e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3425412000000340e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3426725000000341e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3428038000000342e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3429351000000343e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3430664000000344e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3431977000000345e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3433290000000346e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3434603000000347e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3435916000000348e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3437229000000349e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3438542000000350e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3439855000000351e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3441168000000352e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3442481000000353e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3443794000000355e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3445107000000356e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3446420000000357e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3447733000000358e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3449046000000359e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3450359000000360e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3451672000000361e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3452985000000362e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3454298000000363e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3455611000000364e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3456924000000365e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3458237000000366e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3459550000000367e-04	0.0000000000000000e+00	-0.0000000000000000e+00
3.3460863000000368e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3462176000000369e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3463489000000370e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3464802000000371e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3466115000000372e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3467428000000373e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3468741000000374e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3470054000000376e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3471367000000377e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3472680000000378e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3473993000000379e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3475306000000380e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3476619000000381e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3477932000000382e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3479245000000383e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3480558000000384e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3481871000000385e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3483184000000386e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3484497000000387e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3485810000000388e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3487123000000389e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3488436000000390e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3489749000000391e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3491062000000392e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3492375000000393e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3493688000000394e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3495001000000395e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3496314000000397e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3497627000000398e-04	0.0000000000000000e+00	0.0000000000000000e+00
3.3498940000000399e-04	0.0000000000000000e+00	0.0000000000000000e+00
